,0,1,2,3
3068,4,14,5,337854.0
3069,4,5,7,168246.0
3070,0,14,15,180876.0
3071,0,15,8,272712.0
3072,1,14,15,180876.0
3073,1,15,8,272712.0
3074,2,14,15,180876.0
3075,2,15,8,272712.0
3076,3,14,15,180876.0
3077,3,15,8,272712.0
3078,4,14,15,180876.0
3079,4,15,8,272712.0
3080,0,14,11,204300.0
3081,0,11,8,293574.0
3082,1,14,11,204300.0
3083,1,11,8,293574.0
3084,2,14,11,204300.0
3085,2,11,8,293574.0
3086,3,14,11,204300.0
3087,3,11,8,293574.0
3088,4,14,11,204300.0
3089,4,11,8,293574.0
3090,0,14,12,229734.0
3091,0,12,9,200610.0
3092,1,14,12,229734.0
3093,1,12,9,200610.0
3094,2,14,12,229734.0
3095,2,12,9,200610.0
3096,3,14,12,229734.0
3097,3,12,9,200610.0
3098,4,14,12,229734.0
3099,4,12,9,200610.0
3100,0,14,16,176544.0
3101,0,16,9,179922.0
3102,1,14,16,176544.0
3103,1,16,9,179922.0
3104,2,14,16,176544.0
3105,2,16,9,179922.0
3106,3,14,16,176544.0
3107,3,16,9,179922.0
3108,4,14,16,176544.0
3109,4,16,9,179922.0
3110,0,14,13,323604.0
3111,0,13,10,195852.0
3112,1,14,13,323604.0
3113,1,13,10,195852.0
3114,2,14,13,323604.0
3115,2,13,10,195852.0
3116,3,14,13,323604.0
3117,3,13,10,195852.0
3118,4,14,13,323604.0
3119,4,13,10,195852.0
3120,0,14,12,229734.0
3121,0,12,10,234702.0
3122,1,14,12,229734.0
3123,1,12,10,234702.0
3124,2,14,12,229734.0
3125,2,12,10,234702.0
3126,3,14,12,229734.0
3127,3,12,10,234702.0
3128,4,14,12,229734.0
3129,4,12,10,234702.0
3130,0,14,11,204300.0
3131,1,14,11,204300.0
3132,2,14,11,204300.0
3133,3,14,11,204300.0
3134,4,14,11,204300.0
3135,0,14,12,229734.0
3136,1,14,12,229734.0
3137,2,14,12,229734.0
3138,3,14,12,229734.0
3139,4,14,12,229734.0
3140,0,14,13,323604.0
3141,1,14,13,323604.0
3142,2,14,13,323604.0
3143,3,14,13,323604.0
3144,4,14,13,323604.0
3145,0,14,15,180876.0
3146,1,14,15,180876.0
3147,2,14,15,180876.0
3148,3,14,15,180876.0
3149,4,14,15,180876.0
3150,0,14,16,176544.0
3151,1,14,16,176544.0
3152,2,14,16,176544.0
3153,3,14,16,176544.0
3154,4,14,16,176544.0
3155,0,14,17,148812.0
3156,1,14,17,148812.0
3157,2,14,17,148812.0
3158,3,14,17,148812.0
3159,4,14,17,148812.0
3160,0,15,0,113892.0
3161,1,15,0,113892.0
3162,2,15,0,113892.0
3163,3,15,0,113892.0
3164,4,15,0,113892.0
3165,0,15,1,159516.0
3166,1,15,1,159516.0
3167,2,15,1,159516.0
3168,3,15,1,159516.0
3169,4,15,1,159516.0
3170,0,15,17,105054.0
3171,0,17,2,298464.0
3172,1,15,17,105054.0
3173,1,17,2,298464.0
3174,2,15,17,105054.0
3175,2,17,2,298464.0
3176,3,15,17,105054.0
3177,3,17,2,298464.0
3178,4,15,17,105054.0
3179,4,17,2,298464.0
3180,0,15,0,113892.0
3181,0,0,2,189648.0
3182,1,15,0,113892.0
3183,1,0,2,189648.0
3184,2,15,0,113892.0
3185,2,0,2,189648.0
3186,3,15,0,113892.0
3187,3,0,2,189648.0
3188,4,15,0,113892.0
3189,4,0,2,189648.0
3190,0,15,0,113892.0
3191,0,0,3,155436.0
3192,1,15,0,113892.0
3193,1,0,3,155436.0
3194,2,15,0,113892.0
3195,2,0,3,155436.0
3196,3,15,0,113892.0
3197,3,0,3,155436.0
3198,4,15,0,113892.0
3199,4,0,3,155436.0
3200,0,15,1,159516.0
3201,0,1,3,115470.0
3202,1,15,1,159516.0
3203,1,1,3,115470.0
3204,2,15,1,159516.0
3205,2,1,3,115470.0
3206,3,15,1,159516.0
3207,3,1,3,115470.0
3208,4,15,1,159516.0
3209,4,1,3,115470.0
3210,0,15,1,159516.0
3211,0,1,4,232902.0
3212,1,15,1,159516.0
3213,1,1,4,232902.0
3214,2,15,1,159516.0
3215,2,1,4,232902.0
3216,3,15,1,159516.0
3217,3,1,4,232902.0
3218,4,15,1,159516.0
3219,4,1,4,232902.0
3220,0,15,8,272712.0
3221,0,8,4,72060.0
3222,1,15,8,272712.0
3223,1,8,4,72060.0
3224,2,15,8,272712.0
3225,2,8,4,72060.0
3226,3,15,8,272712.0
3227,3,8,4,72060.0
3228,4,15,8,272712.0
3229,4,8,4,72060.0
3230,0,15,14,54468.0
3231,0,14,5,337854.0
3232,1,15,14,54468.0
3233,1,14,5,337854.0
3234,2,15,14,54468.0
3235,2,14,5,337854.0
3236,3,15,14,54468.0
3237,3,14,5,337854.0
3238,4,15,14,54468.0
3239,4,14,5,337854.0
3240,0,15,8,272712.0
3241,0,8,5,179904.0
3242,1,15,8,272712.0
3243,1,8,5,179904.0
3244,2,15,8,272712.0
3245,2,8,5,179904.0
3246,3,15,8,272712.0
3247,3,8,5,179904.0
3248,4,15,8,272712.0
3249,4,8,5,179904.0
3250,0,15,14,54468.0
3251,0,14,6,246690.0
3252,1,15,14,54468.0
3253,1,14,6,246690.0
3254,2,15,14,54468.0
3255,2,14,6,246690.0
3256,3,15,14,54468.0
3257,3,14,6,246690.0
3258,4,15,14,54468.0
3259,4,14,6,246690.0
3260,0,15,17,105054.0
3261,0,17,6,214566.0
3262,1,15,17,105054.0
3263,1,17,6,214566.0
3264,2,15,17,105054.0
3265,2,17,6,214566.0
3266,3,15,17,105054.0
3267,3,17,6,214566.0
3268,4,15,17,105054.0
3269,4,17,6,214566.0
3270,0,15,12,186678.0
3271,0,12,7,214548.0
3272,1,15,12,186678.0
3273,1,12,7,214548.0
3274,2,15,12,186678.0
3275,2,12,7,214548.0
3276,3,15,12,186678.0
3277,3,12,7,214548.0
3278,4,15,12,186678.0
3279,4,12,7,214548.0
3280,0,15,8,272712.0
3281,0,8,7,181500.0
3282,1,15,8,272712.0
3283,1,8,7,181500.0
3284,2,15,8,272712.0
3285,2,8,7,181500.0
3286,3,15,8,272712.0
3287,3,8,7,181500.0
3288,4,15,8,272712.0
3289,4,8,7,181500.0
3290,0,15,8,272712.0
3291,1,15,8,272712.0
3292,2,15,8,272712.0
3293,3,15,8,272712.0
3294,4,15,8,272712.0
3295,0,15,16,82230.0
3296,0,16,9,179922.0
3297,1,15,16,82230.0
3298,1,16,9,179922.0
3299,2,15,16,82230.0
3300,2,16,9,179922.0
3301,3,15,16,82230.0
3302,3,16,9,179922.0
3303,4,15,16,82230.0
3304,4,16,9,179922.0
3305,0,15,12,186678.0
3306,0,12,9,200610.0
3307,1,15,12,186678.0
3308,1,12,9,200610.0
3309,2,15,12,186678.0
3310,2,12,9,200610.0
3311,3,15,12,186678.0
3312,3,12,9,200610.0
3313,4,15,12,186678.0
3314,4,12,9,200610.0
3315,0,15,13,127290.0
3316,0,13,10,195852.0
3317,1,15,13,127290.0
3318,1,13,10,195852.0
3319,2,15,13,127290.0
3320,2,13,10,195852.0
3321,3,15,13,127290.0
3322,3,13,10,195852.0
3323,4,15,13,127290.0
3324,4,13,10,195852.0
3325,0,15,12,186678.0
3326,0,12,10,234702.0
3327,1,15,12,186678.0
3328,1,12,10,234702.0
3329,2,15,12,186678.0
3330,2,12,10,234702.0
3331,3,15,12,186678.0
3332,3,12,10,234702.0
3333,4,15,12,186678.0
3334,4,12,10,234702.0
3335,0,15,11,237882.0
3336,1,15,11,237882.0
3337,2,15,11,237882.0
3338,3,15,11,237882.0
3339,4,15,11,237882.0
3340,0,15,12,186678.0
3341,1,15,12,186678.0
3342,2,15,12,186678.0
3343,3,15,12,186678.0
3344,4,15,12,186678.0
3345,0,15,13,127290.0
3346,1,15,13,127290.0
3347,2,15,13,127290.0
3348,3,15,13,127290.0
3349,4,15,13,127290.0
3350,0,15,14,54468.0
3351,1,15,14,54468.0
3352,2,15,14,54468.0
3353,3,15,14,54468.0
3354,4,15,14,54468.0
3355,0,15,16,82230.0
3356,1,15,16,82230.0
3357,2,15,16,82230.0
3358,3,15,16,82230.0
3359,4,15,16,82230.0
3360,0,15,17,105054.0
3361,1,15,17,105054.0
3362,2,15,17,105054.0
3363,3,15,17,105054.0
3364,4,15,17,105054.0
3365,0,16,0,91260.0
3366,1,16,0,91260.0
3367,2,16,0,91260.0
3368,3,16,0,91260.0
3369,4,16,0,91260.0
3370,0,16,1,172254.0
3371,1,16,1,172254.0
3372,2,16,1,172254.0
3373,3,16,1,172254.0
3374,4,16,1,172254.0
3375,0,16,17,180474.0
3376,0,17,2,298464.0
3377,1,16,17,180474.0
3378,1,17,2,298464.0
3379,2,16,17,180474.0
3380,2,17,2,298464.0
3381,3,16,17,180474.0
3382,3,17,2,298464.0
3383,4,16,17,180474.0
3384,4,17,2,298464.0
3385,0,16,0,91260.0
3386,0,0,2,189648.0
3387,1,16,0,91260.0
3388,1,0,2,189648.0
3389,2,16,0,91260.0
3390,2,0,2,189648.0
3391,3,16,0,91260.0
3392,3,0,2,189648.0
3393,4,16,0,91260.0
3394,4,0,2,189648.0
3395,0,16,0,91260.0
3396,0,0,3,155436.0
3397,1,16,0,91260.0
3398,1,0,3,155436.0
3399,2,16,0,91260.0
3400,2,0,3,155436.0
3401,3,16,0,91260.0
3402,3,0,3,155436.0
3403,4,16,0,91260.0
3404,4,0,3,155436.0
3405,0,16,1,172254.0
3406,0,1,3,115470.0
3407,1,16,1,172254.0
3408,1,1,3,115470.0
3409,2,16,1,172254.0
3410,2,1,3,115470.0
3411,3,16,1,172254.0
3412,3,1,3,115470.0
3413,4,16,1,172254.0
3414,4,1,3,115470.0
3415,0,16,1,172254.0
3416,0,1,4,232902.0
3417,1,16,1,172254.0
3418,1,1,4,232902.0
3419,2,16,1,172254.0
3420,2,1,4,232902.0
3421,3,16,1,172254.0
3422,3,1,4,232902.0
3423,4,16,1,172254.0
3424,4,1,4,232902.0
3425,0,16,14,280476.0
3426,0,14,5,337854.0
3427,1,16,14,280476.0
3428,1,14,5,337854.0
3429,2,16,14,280476.0
3430,2,14,5,337854.0
3431,3,16,14,280476.0
3432,3,14,5,337854.0
3433,4,16,14,280476.0
3434,4,14,5,337854.0
3435,0,16,17,180474.0
3436,0,17,6,214566.0
3437,1,16,17,180474.0
3438,1,17,6,214566.0
3439,2,16,17,180474.0
3440,2,17,6,214566.0
3441,3,16,17,180474.0
3442,3,17,6,214566.0
3443,4,16,17,180474.0
3444,4,17,6,214566.0
3445,0,16,14,280476.0
3446,0,14,6,246690.0
3447,1,16,14,280476.0
3448,1,14,6,246690.0
3449,2,16,14,280476.0
3450,2,14,6,246690.0
3451,3,16,14,280476.0
3452,3,14,6,246690.0
3453,4,16,14,280476.0
3454,4,14,6,246690.0
3455,0,16,9,179922.0
3456,0,9,7,361002.0
3457,1,16,9,179922.0
3458,1,9,7,361002.0
3459,2,16,9,179922.0
3460,2,9,7,361002.0
3461,3,16,9,179922.0
3462,3,9,7,361002.0
3463,4,16,9,179922.0
3464,4,9,7,361002.0
3465,0,16,15,128082.0
3466,0,15,8,272712.0
3467,1,16,15,128082.0
3468,1,15,8,272712.0
3469,2,16,15,128082.0
3470,2,15,8,272712.0
3471,3,16,15,128082.0
3472,3,15,8,272712.0
3473,4,16,15,128082.0
3474,4,15,8,272712.0
3475,0,16,1,172254.0
3476,0,1,8,260790.0
3477,1,16,1,172254.0
3478,1,1,8,260790.0
3479,2,16,1,172254.0
3480,2,1,8,260790.0
3481,3,16,1,172254.0
3482,3,1,8,260790.0
3483,4,16,1,172254.0
3484,4,1,8,260790.0
3485,0,16,9,179922.0
3486,1,16,9,179922.0
3487,2,16,9,179922.0
3488,3,16,9,179922.0
3489,4,16,9,179922.0
3490,0,16,13,110256.0
3491,0,13,10,195852.0
3492,1,16,13,110256.0
3493,1,13,10,195852.0
3494,2,16,13,110256.0
3495,2,13,10,195852.0
3496,3,16,13,110256.0
3497,3,13,10,195852.0
3498,4,16,13,110256.0
3499,4,13,10,195852.0
3500,0,16,9,179922.0
3501,0,9,10,117774.0
3502,1,16,9,179922.0
3503,1,9,10,117774.0
3504,2,16,9,179922.0
3505,2,9,10,117774.0
3506,3,16,9,179922.0
3507,3,9,10,117774.0
3508,4,16,9,179922.0
3509,4,9,10,117774.0
3510,0,16,15,128082.0
3511,0,15,11,237882.0
3512,1,16,15,128082.0
3513,1,15,11,237882.0
3514,2,16,15,128082.0
3515,2,15,11,237882.0
3516,3,16,15,128082.0
3517,3,15,11,237882.0
3518,4,16,15,128082.0
3519,4,15,11,237882.0
3520,0,16,14,280476.0
3521,0,14,11,204300.0
3522,1,16,14,280476.0
3523,1,14,11,204300.0
3524,2,16,14,280476.0
3525,2,14,11,204300.0
3526,3,16,14,280476.0
3527,3,14,11,204300.0
3528,4,16,14,280476.0
3529,4,14,11,204300.0
3530,0,16,15,128082.0
3531,0,15,12,186678.0
3532,1,16,15,128082.0
3533,1,15,12,186678.0
3534,2,16,15,128082.0
3535,2,15,12,186678.0
3536,3,16,15,128082.0
3537,3,15,12,186678.0
3538,4,16,15,128082.0
3539,4,15,12,186678.0
3540,0,16,14,280476.0
3541,0,14,12,229734.0
3542,1,16,14,280476.0
3543,1,14,12,229734.0
3544,2,16,14,280476.0
3545,2,14,12,229734.0
3546,3,16,14,280476.0
3547,3,14,12,229734.0
3548,4,16,14,280476.0
3549,4,14,12,229734.0
3550,0,16,13,110256.0
3551,1,16,13,110256.0
3552,2,16,13,110256.0
3553,3,16,13,110256.0
3554,4,16,13,110256.0
3555,0,16,14,280476.0
3556,1,16,14,280476.0
3557,2,16,14,280476.0
3558,3,16,14,280476.0
3559,4,16,14,280476.0
3560,0,16,15,128082.0
3561,1,16,15,128082.0
3562,2,16,15,128082.0
3563,3,16,15,128082.0
3564,4,16,15,128082.0
3565,0,16,17,180474.0
3566,1,16,17,180474.0
3567,2,16,17,180474.0
3568,3,16,17,180474.0
3569,4,16,17,180474.0
3570,0,17,0,42306.0
3571,1,17,0,42306.0
3572,2,17,0,42306.0
3573,3,17,0,42306.0
3574,4,17,0,42306.0
3575,0,17,1,206190.0
3576,1,17,1,206190.0
3577,2,17,1,206190.0
3578,3,17,1,206190.0
3579,4,17,1,206190.0
3580,0,17,2,298464.0
3581,1,17,2,298464.0
3582,2,17,2,298464.0
3583,3,17,2,298464.0
3584,4,17,2,298464.0
3585,0,17,0,42306.0
3586,0,0,3,155436.0
3587,1,17,0,42306.0
3588,1,0,3,155436.0
3589,2,17,0,42306.0
3590,2,0,3,155436.0
3591,3,17,0,42306.0
3592,3,0,3,155436.0
3593,4,17,0,42306.0
3594,4,0,3,155436.0
3595,0,17,1,206190.0
3596,0,1,3,115470.0
3597,1,17,1,206190.0
3598,1,1,3,115470.0
3599,2,17,1,206190.0
3600,2,1,3,115470.0
3601,3,17,1,206190.0
3602,3,1,3,115470.0
3603,4,17,1,206190.0
3604,4,1,3,115470.0
3605,0,17,1,206190.0
3606,0,1,4,232902.0
3607,1,17,1,206190.0
3608,1,1,4,232902.0
3609,2,17,1,206190.0
3610,2,1,4,232902.0
3611,3,17,1,206190.0
3612,3,1,4,232902.0
3613,4,17,1,206190.0
3614,4,1,4,232902.0
3615,0,17,2,298464.0
3616,0,2,4,175914.0
3617,1,17,2,298464.0
3618,1,2,4,175914.0
3619,2,17,2,298464.0
3620,2,2,4,175914.0
3621,3,17,2,298464.0
3622,3,2,4,175914.0
3623,4,17,2,298464.0
3624,4,2,4,175914.0
3625,0,17,14,230652.0
3626,0,14,5,337854.0
3627,1,17,14,230652.0
3628,1,14,5,337854.0
3629,2,17,14,230652.0
3630,2,14,5,337854.0
3631,3,17,14,230652.0
3632,3,14,5,337854.0
3633,4,17,14,230652.0
3634,4,14,5,337854.0
3635,0,17,2,298464.0
3636,0,2,5,141006.0
3637,1,17,2,298464.0
3638,1,2,5,141006.0
3639,2,17,2,298464.0
3640,2,2,5,141006.0
3641,3,17,2,298464.0
3642,3,2,5,141006.0
3643,4,17,2,298464.0
3644,4,2,5,141006.0
3645,0,17,6,214566.0
3646,1,17,6,214566.0
3647,2,17,6,214566.0
3648,3,17,6,214566.0
3649,4,17,6,214566.0
3650,0,17,6,214566.0
3651,0,6,7,144678.0
3652,1,17,6,214566.0
3653,1,6,7,144678.0
3654,2,17,6,214566.0
3655,2,6,7,144678.0
3656,3,17,6,214566.0
3657,3,6,7,144678.0
3658,4,17,6,214566.0
3659,4,6,7,144678.0
3660,0,17,15,245100.0
3661,0,15,8,272712.0
3662,1,17,15,245100.0
3663,1,15,8,272712.0
3664,2,17,15,245100.0
3665,2,15,8,272712.0
3666,3,17,15,245100.0
3667,3,15,8,272712.0
3668,4,17,15,245100.0
3669,4,15,8,272712.0
3670,0,17,1,206190.0
3671,0,1,8,260790.0
3672,1,17,1,206190.0
3673,1,1,8,260790.0
3674,2,17,1,206190.0
3675,2,1,8,260790.0
3676,3,17,1,206190.0
3677,3,1,8,260790.0
3678,4,17,1,206190.0
3679,4,1,8,260790.0
3680,0,17,16,35220.0
3681,0,16,9,179922.0
3682,1,17,16,35220.0
3683,1,16,9,179922.0
3684,2,17,16,35220.0
3685,2,16,9,179922.0
3686,3,17,16,35220.0
3687,3,16,9,179922.0
3688,4,17,16,35220.0
3689,4,16,9,179922.0
3690,0,17,0,42306.0
3691,0,0,9,222096.0
3692,1,17,0,42306.0
3693,1,0,9,222096.0
3694,2,17,0,42306.0
3695,2,0,9,222096.0
3696,3,17,0,42306.0
3697,3,0,9,222096.0
3698,4,17,0,42306.0
3699,4,0,9,222096.0
3700,0,17,2,298464.0
3701,0,2,10,339900.0
3702,1,17,2,298464.0
3703,1,2,10,339900.0
3704,2,17,2,298464.0
3705,2,2,10,339900.0
3706,3,17,2,298464.0
3707,3,2,10,339900.0
3708,4,17,2,298464.0
3709,4,2,10,339900.0
3710,0,17,15,245100.0
3711,0,15,11,237882.0
3712,1,17,15,245100.0
3713,1,15,11,237882.0
3714,2,17,15,245100.0
3715,2,15,11,237882.0
3716,3,17,15,245100.0
3717,3,15,11,237882.0
3718,4,17,15,245100.0
3719,4,15,11,237882.0
3720,0,17,14,230652.0
3721,0,14,11,204300.0
3722,1,17,14,230652.0
3723,1,14,11,204300.0
3724,2,17,14,230652.0
3725,2,14,11,204300.0
3726,3,17,14,230652.0
3727,3,14,11,204300.0
3728,4,17,14,230652.0
3729,4,14,11,204300.0
3730,0,17,15,245100.0
3731,0,15,12,186678.0
3732,1,17,15,245100.0
3733,1,15,12,186678.0
3734,2,17,15,245100.0
3735,2,15,12,186678.0
3736,3,17,15,245100.0
3737,3,15,12,186678.0
3738,4,17,15,245100.0
3739,4,15,12,186678.0
3740,0,17,14,230652.0
3741,0,14,12,229734.0
3742,1,17,14,230652.0
3743,1,14,12,229734.0
3744,2,17,14,230652.0
3745,2,14,12,229734.0
3746,3,17,14,230652.0
3747,3,14,12,229734.0
3748,4,17,14,230652.0
3749,4,14,12,229734.0
3750,0,17,16,35220.0
3751,0,16,13,110256.0
3752,1,17,16,35220.0
3753,1,16,13,110256.0
3754,2,17,16,35220.0
3755,2,16,13,110256.0
3756,3,17,16,35220.0
3757,3,16,13,110256.0
3758,4,17,16,35220.0
3759,4,16,13,110256.0
3760,0,17,0,42306.0
3761,0,0,13,241566.0
3762,1,17,0,42306.0
3763,1,0,13,241566.0
3764,2,17,0,42306.0
3765,2,0,13,241566.0
3766,3,17,0,42306.0
3767,3,0,13,241566.0
3768,4,17,0,42306.0
3769,4,0,13,241566.0
3770,0,17,14,230652.0
3771,1,17,14,230652.0
3772,2,17,14,230652.0
3773,3,17,14,230652.0
3774,4,17,14,230652.0
3775,0,17,15,245100.0
3776,1,17,15,245100.0
3777,2,17,15,245100.0
3778,3,17,15,245100.0
3779,4,17,15,245100.0
3780,0,17,16,35220.0
3781,1,17,16,35220.0
3782,2,17,16,35220.0
3783,3,17,16,35220.0
3784,4,17,16,35220.0
