,0,1,2,3
3068,0,16,13,285750.0
3069,0,13,6,302604.0
3070,1,16,13,285750.0
3071,1,13,6,302604.0
3072,2,16,13,285750.0
3073,2,13,6,302604.0
3074,3,16,13,285750.0
3075,3,13,6,302604.0
3076,0,16,2,302178.0
3077,0,2,6,75798.0
3078,1,16,2,302178.0
3079,1,2,6,75798.0
3080,2,16,2,302178.0
3081,2,2,6,75798.0
3082,3,16,2,302178.0
3083,3,2,6,75798.0
3084,0,16,1,162618.0
3085,0,1,7,381342.0
3086,1,16,1,162618.0
3087,1,1,7,381342.0
3088,2,16,1,162618.0
3089,2,1,7,381342.0
3090,3,16,1,162618.0
3091,3,1,7,381342.0
3092,0,16,12,514152.0
3093,0,12,8,466458.0
3094,1,16,12,514152.0
3095,1,12,8,466458.0
3096,2,16,12,514152.0
3097,2,12,8,466458.0
3098,3,16,12,514152.0
3099,3,12,8,466458.0
3100,0,16,11,243990.0
3101,0,11,8,322656.0
3102,1,16,11,243990.0
3103,1,11,8,322656.0
3104,2,16,11,243990.0
3105,2,11,8,322656.0
3106,3,16,11,243990.0
3107,3,11,8,322656.0
3108,0,16,12,514152.0
3109,0,12,9,197796.0
3110,1,16,12,514152.0
3111,1,12,9,197796.0
3112,2,16,12,514152.0
3113,2,12,9,197796.0
3114,3,16,12,514152.0
3115,3,12,9,197796.0
3116,0,16,11,243990.0
3117,0,11,9,318360.0
3118,1,16,11,243990.0
3119,1,11,9,318360.0
3120,2,16,11,243990.0
3121,2,11,9,318360.0
3122,3,16,11,243990.0
3123,3,11,9,318360.0
3124,0,16,13,285750.0
3125,0,13,10,572304.0
3126,1,16,13,285750.0
3127,1,13,10,572304.0
3128,2,16,13,285750.0
3129,2,13,10,572304.0
3130,3,16,13,285750.0
3131,3,13,10,572304.0
3132,0,16,12,514152.0
3133,0,12,10,232014.0
3134,1,16,12,514152.0
3135,1,12,10,232014.0
3136,2,16,12,514152.0
3137,2,12,10,232014.0
3138,3,16,12,514152.0
3139,3,12,10,232014.0
3140,0,16,11,243990.0
3141,1,16,11,243990.0
3142,2,16,11,243990.0
3143,3,16,11,243990.0
3144,0,16,12,514152.0
3145,1,16,12,514152.0
3146,2,16,12,514152.0
3147,3,16,12,514152.0
3148,0,16,13,285750.0
3149,1,16,13,285750.0
3150,2,16,13,285750.0
3151,3,16,13,285750.0
3152,0,16,14,117798.0
3153,1,16,14,117798.0
3154,2,16,14,117798.0
3155,3,16,14,117798.0
3156,0,16,15,50322.0
3157,1,16,15,50322.0
3158,2,16,15,50322.0
3159,3,16,15,50322.0
3160,0,16,17,95478.0
3161,1,16,17,95478.0
3162,2,16,17,95478.0
3163,3,16,17,95478.0
3164,0,16,18,100782.0
3165,1,16,18,100782.0
3166,2,16,18,100782.0
3167,3,16,18,100782.0
3168,0,16,19,71208.0
3169,1,16,19,71208.0
3170,2,16,19,71208.0
3171,3,16,19,71208.0
3172,0,17,0,150270.0
3173,1,17,0,150270.0
3174,2,17,0,150270.0
3175,3,17,0,150270.0
3176,0,17,1,277110.0
3177,1,17,1,277110.0
3178,2,17,1,277110.0
3179,3,17,1,277110.0
3180,0,17,16,302466.0
3181,0,16,2,302178.0
3182,1,17,16,302466.0
3183,1,16,2,302178.0
3184,2,17,16,302466.0
3185,2,16,2,302178.0
3186,3,17,16,302466.0
3187,3,16,2,302178.0
3188,0,17,19,121524.0
3189,0,19,2,219150.0
3190,1,17,19,121524.0
3191,1,19,2,219150.0
3192,2,17,19,121524.0
3193,2,19,2,219150.0
3194,3,17,19,121524.0
3195,3,19,2,219150.0
3196,0,17,16,302466.0
3197,0,16,3,353382.0
3198,1,17,16,302466.0
3199,1,16,3,353382.0
3200,2,17,16,302466.0
3201,2,16,3,353382.0
3202,3,17,16,302466.0
3203,3,16,3,353382.0
3204,0,17,0,150270.0
3205,0,0,3,130446.0
3206,1,17,0,150270.0
3207,1,0,3,130446.0
3208,2,17,0,150270.0
3209,2,0,3,130446.0
3210,3,17,0,150270.0
3211,3,0,3,130446.0
3212,0,17,15,103464.0
3213,0,15,4,383742.0
3214,1,17,15,103464.0
3215,1,15,4,383742.0
3216,2,17,15,103464.0
3217,2,15,4,383742.0
3218,3,17,15,103464.0
3219,3,15,4,383742.0
3220,0,17,1,277110.0
3221,0,1,4,170220.0
3222,1,17,1,277110.0
3223,1,1,4,170220.0
3224,2,17,1,277110.0
3225,2,1,4,170220.0
3226,3,17,1,277110.0
3227,3,1,4,170220.0
3228,0,17,1,277110.0
3229,0,1,5,406002.0
3230,1,17,1,277110.0
3231,1,1,5,406002.0
3232,2,17,1,277110.0
3233,2,1,5,406002.0
3234,3,17,1,277110.0
3235,3,1,5,406002.0
3236,0,17,0,150270.0
3237,0,0,6,310848.0
3238,1,17,0,150270.0
3239,1,0,6,310848.0
3240,2,17,0,150270.0
3241,2,0,6,310848.0
3242,3,17,0,150270.0
3243,3,0,6,310848.0
3244,0,17,1,277110.0
3245,0,1,7,381342.0
3246,1,17,1,277110.0
3247,1,1,7,381342.0
3248,2,17,1,277110.0
3249,2,1,7,381342.0
3250,3,17,1,277110.0
3251,3,1,7,381342.0
3252,0,17,16,302466.0
3253,0,16,12,514152.0
3254,0,12,8,466458.0
3255,1,17,16,302466.0
3256,1,16,12,514152.0
3257,1,12,8,466458.0
3258,2,17,16,302466.0
3259,2,16,12,514152.0
3260,2,12,8,466458.0
3261,3,17,16,302466.0
3262,3,16,12,514152.0
3263,3,12,8,466458.0
3264,0,17,1,277110.0
3265,0,1,9,570348.0
3266,1,17,1,277110.0
3267,1,1,9,570348.0
3268,2,17,1,277110.0
3269,2,1,9,570348.0
3270,3,17,1,277110.0
3271,3,1,9,570348.0
3272,0,17,16,302466.0
3273,0,16,13,285750.0
3274,0,13,10,572304.0
3275,1,17,16,302466.0
3276,1,16,13,285750.0
3277,1,13,10,572304.0
3278,2,17,16,302466.0
3279,2,16,13,285750.0
3280,2,13,10,572304.0
3281,3,17,16,302466.0
3282,3,16,13,285750.0
3283,3,13,10,572304.0
3284,0,17,16,302466.0
3285,0,16,11,243990.0
3286,1,17,16,302466.0
3287,1,16,11,243990.0
3288,2,17,16,302466.0
3289,2,16,11,243990.0
3290,3,17,16,302466.0
3291,3,16,11,243990.0
3292,0,17,14,14160.0
3293,0,14,11,214098.0
3294,1,17,14,14160.0
3295,1,14,11,214098.0
3296,2,17,14,14160.0
3297,2,14,11,214098.0
3298,3,17,14,14160.0
3299,3,14,11,214098.0
3300,0,17,16,302466.0
3301,0,16,12,514152.0
3302,1,17,16,302466.0
3303,1,16,12,514152.0
3304,2,17,16,302466.0
3305,2,16,12,514152.0
3306,3,17,16,302466.0
3307,3,16,12,514152.0
3308,0,17,15,103464.0
3309,0,15,12,379614.0
3310,1,17,15,103464.0
3311,1,15,12,379614.0
3312,2,17,15,103464.0
3313,2,15,12,379614.0
3314,3,17,15,103464.0
3315,3,15,12,379614.0
3316,0,17,16,302466.0
3317,0,16,13,285750.0
3318,1,17,16,302466.0
3319,1,16,13,285750.0
3320,2,17,16,302466.0
3321,2,16,13,285750.0
3322,3,17,16,302466.0
3323,3,16,13,285750.0
3324,0,17,15,103464.0
3325,0,15,13,154842.0
3326,1,17,15,103464.0
3327,1,15,13,154842.0
3328,2,17,15,103464.0
3329,2,15,13,154842.0
3330,3,17,15,103464.0
3331,3,15,13,154842.0
3332,0,17,14,14160.0
3333,1,17,14,14160.0
3334,2,17,14,14160.0
3335,3,17,14,14160.0
3336,0,17,15,103464.0
3337,1,17,15,103464.0
3338,2,17,15,103464.0
3339,3,17,15,103464.0
3340,0,17,16,302466.0
3341,1,17,16,302466.0
3342,2,17,16,302466.0
3343,3,17,16,302466.0
3344,0,17,18,89724.0
3345,1,17,18,89724.0
3346,2,17,18,89724.0
3347,3,17,18,89724.0
3348,0,17,19,121524.0
3349,1,17,19,121524.0
3350,2,17,19,121524.0
3351,3,17,19,121524.0
3352,0,18,0,188544.0
3353,1,18,0,188544.0
3354,2,18,0,188544.0
3355,3,18,0,188544.0
3356,0,18,1,251496.0
3357,1,18,1,251496.0
3358,2,18,1,251496.0
3359,3,18,1,251496.0
3360,0,18,19,193170.0
3361,0,19,2,219150.0
3362,1,18,19,193170.0
3363,1,19,2,219150.0
3364,2,18,19,193170.0
3365,2,19,2,219150.0
3366,3,18,19,193170.0
3367,3,19,2,219150.0
3368,0,18,16,305040.0
3369,0,16,2,302178.0
3370,1,18,16,305040.0
3371,1,16,2,302178.0
3372,2,18,16,305040.0
3373,2,16,2,302178.0
3374,3,18,16,305040.0
3375,3,16,2,302178.0
3376,0,18,16,305040.0
3377,0,16,3,353382.0
3378,1,18,16,305040.0
3379,1,16,3,353382.0
3380,2,18,16,305040.0
3381,2,16,3,353382.0
3382,3,18,16,305040.0
3383,3,16,3,353382.0
3384,0,18,0,188544.0
3385,0,0,3,130446.0
3386,1,18,0,188544.0
3387,1,0,3,130446.0
3388,2,18,0,188544.0
3389,2,0,3,130446.0
3390,3,18,0,188544.0
3391,3,0,3,130446.0
3392,0,18,15,140568.0
3393,0,15,4,383742.0
3394,1,18,15,140568.0
3395,1,15,4,383742.0
3396,2,18,15,140568.0
3397,2,15,4,383742.0
3398,3,18,15,140568.0
3399,3,15,4,383742.0
3400,0,18,1,251496.0
3401,0,1,4,170220.0
3402,1,18,1,251496.0
3403,1,1,4,170220.0
3404,2,18,1,251496.0
3405,2,1,4,170220.0
3406,3,18,1,251496.0
3407,3,1,4,170220.0
3408,0,18,1,251496.0
3409,0,1,5,406002.0
3410,1,18,1,251496.0
3411,1,1,5,406002.0
3412,2,18,1,251496.0
3413,2,1,5,406002.0
3414,3,18,1,251496.0
3415,3,1,5,406002.0
3416,0,18,0,188544.0
3417,0,0,6,310848.0
3418,1,18,0,188544.0
3419,1,0,6,310848.0
3420,2,18,0,188544.0
3421,2,0,6,310848.0
3422,3,18,0,188544.0
3423,3,0,6,310848.0
3424,0,18,1,251496.0
3425,0,1,7,381342.0
3426,1,18,1,251496.0
3427,1,1,7,381342.0
3428,2,18,1,251496.0
3429,2,1,7,381342.0
3430,3,18,1,251496.0
3431,3,1,7,381342.0
3432,0,18,16,305040.0
3433,0,16,12,514152.0
3434,0,12,8,466458.0
3435,1,18,16,305040.0
3436,1,16,12,514152.0
3437,1,12,8,466458.0
3438,2,18,16,305040.0
3439,2,16,12,514152.0
3440,2,12,8,466458.0
3441,3,18,16,305040.0
3442,3,16,12,514152.0
3443,3,12,8,466458.0
3444,0,18,1,251496.0
3445,0,1,9,570348.0
3446,1,18,1,251496.0
3447,1,1,9,570348.0
3448,2,18,1,251496.0
3449,2,1,9,570348.0
3450,3,18,1,251496.0
3451,3,1,9,570348.0
3452,0,18,19,193170.0
3453,0,19,13,288756.0
3454,0,13,10,572304.0
3455,1,18,19,193170.0
3456,1,19,13,288756.0
3457,1,13,10,572304.0
3458,2,18,19,193170.0
3459,2,19,13,288756.0
3460,2,13,10,572304.0
3461,3,18,19,193170.0
3462,3,19,13,288756.0
3463,3,13,10,572304.0
3464,0,18,16,305040.0
3465,0,16,11,243990.0
3466,1,18,16,305040.0
3467,1,16,11,243990.0
3468,2,18,16,305040.0
3469,2,16,11,243990.0
3470,3,18,16,305040.0
3471,3,16,11,243990.0
3472,0,18,14,172038.0
3473,0,14,11,214098.0
3474,1,18,14,172038.0
3475,1,14,11,214098.0
3476,2,18,14,172038.0
3477,2,14,11,214098.0
3478,3,18,14,172038.0
3479,3,14,11,214098.0
3480,0,18,16,305040.0
3481,0,16,12,514152.0
3482,1,18,16,305040.0
3483,1,16,12,514152.0
3484,2,18,16,305040.0
3485,2,16,12,514152.0
3486,3,18,16,305040.0
3487,3,16,12,514152.0
3488,0,18,15,140568.0
3489,0,15,12,379614.0
3490,1,18,15,140568.0
3491,1,15,12,379614.0
3492,2,18,15,140568.0
3493,2,15,12,379614.0
3494,3,18,15,140568.0
3495,3,15,12,379614.0
3496,0,18,19,193170.0
3497,0,19,13,288756.0
3498,1,18,19,193170.0
3499,1,19,13,288756.0
3500,2,18,19,193170.0
3501,2,19,13,288756.0
3502,3,18,19,193170.0
3503,3,19,13,288756.0
3504,0,18,16,305040.0
3505,0,16,13,285750.0
3506,1,18,16,305040.0
3507,1,16,13,285750.0
3508,2,18,16,305040.0
3509,2,16,13,285750.0
3510,3,18,16,305040.0
3511,3,16,13,285750.0
3512,0,18,14,172038.0
3513,1,18,14,172038.0
3514,2,18,14,172038.0
3515,3,18,14,172038.0
3516,0,18,15,140568.0
3517,1,18,15,140568.0
3518,2,18,15,140568.0
3519,3,18,15,140568.0
3520,0,18,16,305040.0
3521,1,18,16,305040.0
3522,2,18,16,305040.0
3523,3,18,16,305040.0
3524,0,18,17,99936.0
3525,1,18,17,99936.0
3526,2,18,17,99936.0
3527,3,18,17,99936.0
3528,0,18,19,193170.0
3529,1,18,19,193170.0
3530,2,18,19,193170.0
3531,3,18,19,193170.0
3532,0,19,0,196410.0
3533,1,19,0,196410.0
3534,2,19,0,196410.0
3535,3,19,0,196410.0
3536,0,19,1,239094.0
3537,1,19,1,239094.0
3538,2,19,1,239094.0
3539,3,19,1,239094.0
3540,0,19,2,219150.0
3541,1,19,2,219150.0
3542,2,19,2,219150.0
3543,3,19,2,219150.0
3544,0,19,0,196410.0
3545,0,0,3,130446.0
3546,1,19,0,196410.0
3547,1,0,3,130446.0
3548,2,19,0,196410.0
3549,2,0,3,130446.0
3550,3,19,0,196410.0
3551,3,0,3,130446.0
3552,0,19,1,239094.0
3553,0,1,3,203508.0
3554,1,19,1,239094.0
3555,1,1,3,203508.0
3556,2,19,1,239094.0
3557,2,1,3,203508.0
3558,3,19,1,239094.0
3559,3,1,3,203508.0
3560,0,19,1,239094.0
3561,0,1,4,170220.0
3562,1,19,1,239094.0
3563,1,1,4,170220.0
3564,2,19,1,239094.0
3565,2,1,4,170220.0
3566,3,19,1,239094.0
3567,3,1,4,170220.0
3568,0,19,2,219150.0
3569,0,2,4,193992.0
3570,1,19,2,219150.0
3571,1,2,4,193992.0
3572,2,19,2,219150.0
3573,2,2,4,193992.0
3574,3,19,2,219150.0
3575,3,2,4,193992.0
3576,0,19,1,239094.0
3577,0,1,5,406002.0
3578,1,19,1,239094.0
3579,1,1,5,406002.0
3580,2,19,1,239094.0
3581,2,1,5,406002.0
3582,3,19,1,239094.0
3583,3,1,5,406002.0
3584,0,19,2,219150.0
3585,0,2,5,131928.0
3586,1,19,2,219150.0
3587,1,2,5,131928.0
3588,2,19,2,219150.0
3589,2,2,5,131928.0
3590,3,19,2,219150.0
3591,3,2,5,131928.0
3592,0,19,0,196410.0
3593,0,0,6,310848.0
3594,1,19,0,196410.0
3595,1,0,6,310848.0
3596,2,19,0,196410.0
3597,2,0,6,310848.0
3598,3,19,0,196410.0
3599,3,0,6,310848.0
3600,0,19,2,219150.0
3601,0,2,6,75798.0
3602,1,19,2,219150.0
3603,1,2,6,75798.0
3604,2,19,2,219150.0
3605,2,2,6,75798.0
3606,3,19,2,219150.0
3607,3,2,6,75798.0
3608,0,19,1,239094.0
3609,0,1,7,381342.0
3610,1,19,1,239094.0
3611,1,1,7,381342.0
3612,2,19,1,239094.0
3613,2,1,7,381342.0
3614,3,19,1,239094.0
3615,3,1,7,381342.0
3616,0,19,0,196410.0
3617,0,0,6,310848.0
3618,0,6,8,176448.0
3619,1,19,0,196410.0
3620,1,0,6,310848.0
3621,1,6,8,176448.0
3622,2,19,0,196410.0
3623,2,0,6,310848.0
3624,2,6,8,176448.0
3625,3,19,0,196410.0
3626,3,0,6,310848.0
3627,3,6,8,176448.0
3628,0,19,1,239094.0
3629,0,1,9,570348.0
3630,1,19,1,239094.0
3631,1,1,9,570348.0
3632,2,19,1,239094.0
3633,2,1,9,570348.0
3634,3,19,1,239094.0
3635,3,1,9,570348.0
3636,0,19,13,288756.0
3637,0,13,10,572304.0
3638,1,19,13,288756.0
3639,1,13,10,572304.0
3640,2,19,13,288756.0
3641,2,13,10,572304.0
3642,3,19,13,288756.0
3643,3,13,10,572304.0
3644,0,19,16,213852.0
3645,0,16,11,243990.0
3646,1,19,16,213852.0
3647,1,16,11,243990.0
3648,2,19,16,213852.0
3649,2,16,11,243990.0
3650,3,19,16,213852.0
3651,3,16,11,243990.0
3652,0,19,2,219150.0
3653,0,2,11,583446.0
3654,1,19,2,219150.0
3655,1,2,11,583446.0
3656,2,19,2,219150.0
3657,2,2,11,583446.0
3658,3,19,2,219150.0
3659,3,2,11,583446.0
3660,0,19,16,213852.0
3661,0,16,12,514152.0
3662,1,19,16,213852.0
3663,1,16,12,514152.0
3664,2,19,16,213852.0
3665,2,16,12,514152.0
3666,3,19,16,213852.0
3667,3,16,12,514152.0
3668,0,19,13,288756.0
3669,0,13,12,108162.0
3670,1,19,13,288756.0
3671,1,13,12,108162.0
3672,2,19,13,288756.0
3673,2,13,12,108162.0
3674,3,19,13,288756.0
3675,3,13,12,108162.0
3676,0,19,13,288756.0
3677,1,19,13,288756.0
3678,2,19,13,288756.0
3679,3,19,13,288756.0
3680,0,19,18,119640.0
3681,0,18,14,172038.0
3682,1,19,18,119640.0
3683,1,18,14,172038.0
3684,2,19,18,119640.0
3685,2,18,14,172038.0
3686,3,19,18,119640.0
3687,3,18,14,172038.0
3688,0,19,17,107304.0
3689,0,17,14,14160.0
3690,1,19,17,107304.0
3691,1,17,14,14160.0
3692,2,19,17,107304.0
3693,2,17,14,14160.0
3694,3,19,17,107304.0
3695,3,17,14,14160.0
3696,0,19,15,170220.0
3697,1,19,15,170220.0
3698,2,19,15,170220.0
3699,3,19,15,170220.0
3700,0,19,16,213852.0
3701,1,19,16,213852.0
3702,2,19,16,213852.0
3703,3,19,16,213852.0
3704,0,19,17,107304.0
3705,1,19,17,107304.0
3706,2,19,17,107304.0
3707,3,19,17,107304.0
3708,0,19,18,119640.0
3709,1,19,18,119640.0
3710,2,19,18,119640.0
3711,3,19,18,119640.0
