,0,1,2,3
3068,3,13,11,161448.0
3069,4,13,11,161448.0
3070,0,13,12,154800.0
3071,1,13,12,154800.0
3072,2,13,12,154800.0
3073,3,13,12,154800.0
3074,4,13,12,154800.0
3075,0,13,14,154884.0
3076,1,13,14,154884.0
3077,2,13,14,154884.0
3078,3,13,14,154884.0
3079,4,13,14,154884.0
3080,0,13,15,207246.0
3081,1,13,15,207246.0
3082,2,13,15,207246.0
3083,3,13,15,207246.0
3084,4,13,15,207246.0
3085,0,13,16,273258.0
3086,1,13,16,273258.0
3087,2,13,16,273258.0
3088,3,13,16,273258.0
3089,4,13,16,273258.0
3090,0,13,14,154884.0
3091,0,14,17,192462.0
3092,1,13,14,154884.0
3093,1,14,17,192462.0
3094,2,13,14,154884.0
3095,2,14,17,192462.0
3096,3,13,14,154884.0
3097,3,14,17,192462.0
3098,4,13,14,154884.0
3099,4,14,17,192462.0
3100,0,13,15,207246.0
3101,0,15,17,223326.0
3102,1,13,15,207246.0
3103,1,15,17,223326.0
3104,2,13,15,207246.0
3105,2,15,17,223326.0
3106,3,13,15,207246.0
3107,3,15,17,223326.0
3108,4,13,15,207246.0
3109,4,15,17,223326.0
3110,0,13,12,154800.0
3111,0,12,18,262578.0
3112,1,13,12,154800.0
3113,1,12,18,262578.0
3114,2,13,12,154800.0
3115,2,12,18,262578.0
3116,3,13,12,154800.0
3117,3,12,18,262578.0
3118,4,13,12,154800.0
3119,4,12,18,262578.0
3120,0,13,15,207246.0
3121,0,15,18,143268.0
3122,1,13,15,207246.0
3123,1,15,18,143268.0
3124,2,13,15,207246.0
3125,2,15,18,143268.0
3126,3,13,15,207246.0
3127,3,15,18,143268.0
3128,4,13,15,207246.0
3129,4,15,18,143268.0
3130,0,14,0,180198.0
3131,1,14,0,180198.0
3132,2,14,0,180198.0
3133,3,14,0,180198.0
3134,4,14,0,180198.0
3135,0,14,17,192462.0
3136,0,17,1,134826.0
3137,1,14,17,192462.0
3138,1,17,1,134826.0
3139,2,14,17,192462.0
3140,2,17,1,134826.0
3141,3,14,17,192462.0
3142,3,17,1,134826.0
3143,4,14,17,192462.0
3144,4,17,1,134826.0
3145,0,14,0,180198.0
3146,0,0,1,194814.0
3147,1,14,0,180198.0
3148,1,0,1,194814.0
3149,2,14,0,180198.0
3150,2,0,1,194814.0
3151,3,14,0,180198.0
3152,3,0,1,194814.0
3153,4,14,0,180198.0
3154,4,0,1,194814.0
3155,0,14,16,102288.0
3156,0,16,2,199896.0
3157,1,14,16,102288.0
3158,1,16,2,199896.0
3159,2,14,16,102288.0
3160,2,16,2,199896.0
3161,3,14,16,102288.0
3162,3,16,2,199896.0
3163,4,14,16,102288.0
3164,4,16,2,199896.0
3165,0,14,17,192462.0
3166,0,17,2,115266.0
3167,1,14,17,192462.0
3168,1,17,2,115266.0
3169,2,14,17,192462.0
3170,2,17,2,115266.0
3171,3,14,17,192462.0
3172,3,17,2,115266.0
3173,4,14,17,192462.0
3174,4,17,2,115266.0
3175,0,14,16,102288.0
3176,0,16,3,206112.0
3177,1,14,16,102288.0
3178,1,16,3,206112.0
3179,2,14,16,102288.0
3180,2,16,3,206112.0
3181,3,14,16,102288.0
3182,3,16,3,206112.0
3183,4,14,16,102288.0
3184,4,16,3,206112.0
3185,0,14,0,180198.0
3186,0,0,3,228546.0
3187,1,14,0,180198.0
3188,1,0,3,228546.0
3189,2,14,0,180198.0
3190,2,0,3,228546.0
3191,3,14,0,180198.0
3192,3,0,3,228546.0
3193,4,14,0,180198.0
3194,4,0,3,228546.0
3195,0,14,6,228420.0
3196,0,6,4,186576.0
3197,1,14,6,228420.0
3198,1,6,4,186576.0
3199,2,14,6,228420.0
3200,2,6,4,186576.0
3201,3,14,6,228420.0
3202,3,6,4,186576.0
3203,4,14,6,228420.0
3204,4,6,4,186576.0
3205,0,14,9,253488.0
3206,0,9,4,304932.0
3207,1,14,9,253488.0
3208,1,9,4,304932.0
3209,2,14,9,253488.0
3210,2,9,4,304932.0
3211,3,14,9,253488.0
3212,3,9,4,304932.0
3213,4,14,9,253488.0
3214,4,9,4,304932.0
3215,0,14,5,140886.0
3216,1,14,5,140886.0
3217,2,14,5,140886.0
3218,3,14,5,140886.0
3219,4,14,5,140886.0
3220,0,14,6,228420.0
3221,1,14,6,228420.0
3222,2,14,6,228420.0
3223,3,14,6,228420.0
3224,4,14,6,228420.0
3225,0,14,12,142692.0
3226,0,12,7,260652.0
3227,1,14,12,142692.0
3228,1,12,7,260652.0
3229,2,14,12,142692.0
3230,2,12,7,260652.0
3231,3,14,12,142692.0
3232,3,12,7,260652.0
3233,4,14,12,142692.0
3234,4,12,7,260652.0
3235,0,14,11,211308.0
3236,0,11,7,204672.0
3237,1,14,11,211308.0
3238,1,11,7,204672.0
3239,2,14,11,211308.0
3240,2,11,7,204672.0
3241,3,14,11,211308.0
3242,3,11,7,204672.0
3243,4,14,11,211308.0
3244,4,11,7,204672.0
3245,0,14,11,211308.0
3246,0,11,8,266652.0
3247,1,14,11,211308.0
3248,1,11,8,266652.0
3249,2,14,11,211308.0
3250,2,11,8,266652.0
3251,3,14,11,211308.0
3252,3,11,8,266652.0
3253,4,14,11,211308.0
3254,4,11,8,266652.0
3255,0,14,6,228420.0
3256,0,6,8,244260.0
3257,1,14,6,228420.0
3258,1,6,8,244260.0
3259,2,14,6,228420.0
3260,2,6,8,244260.0
3261,3,14,6,228420.0
3262,3,6,8,244260.0
3263,4,14,6,228420.0
3264,4,6,8,244260.0
3265,0,14,9,253488.0
3266,1,14,9,253488.0
3267,2,14,9,253488.0
3268,3,14,9,253488.0
3269,4,14,9,253488.0
3270,0,14,13,24510.0
3271,0,13,10,133992.0
3272,1,14,13,24510.0
3273,1,13,10,133992.0
3274,2,14,13,24510.0
3275,2,13,10,133992.0
3276,3,14,13,24510.0
3277,3,13,10,133992.0
3278,4,14,13,24510.0
3279,4,13,10,133992.0
3280,0,14,12,142692.0
3281,0,12,10,126288.0
3282,1,14,12,142692.0
3283,1,12,10,126288.0
3284,2,14,12,142692.0
3285,2,12,10,126288.0
3286,3,14,12,142692.0
3287,3,12,10,126288.0
3288,4,14,12,142692.0
3289,4,12,10,126288.0
3290,0,14,11,211308.0
3291,1,14,11,211308.0
3292,2,14,11,211308.0
3293,3,14,11,211308.0
3294,4,14,11,211308.0
3295,0,14,12,142692.0
3296,1,14,12,142692.0
3297,2,14,12,142692.0
3298,3,14,12,142692.0
3299,4,14,12,142692.0
3300,0,14,13,24510.0
3301,1,14,13,24510.0
3302,2,14,13,24510.0
3303,3,14,13,24510.0
3304,4,14,13,24510.0
3305,0,14,15,124818.0
3306,1,14,15,124818.0
3307,2,14,15,124818.0
3308,3,14,15,124818.0
3309,4,14,15,124818.0
3310,0,14,16,102288.0
3311,1,14,16,102288.0
3312,2,14,16,102288.0
3313,3,14,16,102288.0
3314,4,14,16,102288.0
3315,0,14,17,192462.0
3316,1,14,17,192462.0
3317,2,14,17,192462.0
3318,3,14,17,192462.0
3319,4,14,17,192462.0
3320,0,14,15,124818.0
3321,0,15,18,143268.0
3322,1,14,15,124818.0
3323,1,15,18,143268.0
3324,2,14,15,124818.0
3325,2,15,18,143268.0
3326,3,14,15,124818.0
3327,3,15,18,143268.0
3328,4,14,15,124818.0
3329,4,15,18,143268.0
3330,0,14,12,142692.0
3331,0,12,18,262578.0
3332,1,14,12,142692.0
3333,1,12,18,262578.0
3334,2,14,12,142692.0
3335,2,12,18,262578.0
3336,3,14,12,142692.0
3337,3,12,18,262578.0
3338,4,14,12,142692.0
3339,4,12,18,262578.0
3340,0,15,0,143196.0
3341,1,15,0,143196.0
3342,2,15,0,143196.0
3343,3,15,0,143196.0
3344,4,15,0,143196.0
3345,0,15,17,223326.0
3346,0,17,1,134826.0
3347,1,15,17,223326.0
3348,1,17,1,134826.0
3349,2,15,17,223326.0
3350,2,17,1,134826.0
3351,3,15,17,223326.0
3352,3,17,1,134826.0
3353,4,15,17,223326.0
3354,4,17,1,134826.0
3355,0,15,18,143268.0
3356,0,18,1,126372.0
3357,1,15,18,143268.0
3358,1,18,1,126372.0
3359,2,15,18,143268.0
3360,2,18,1,126372.0
3361,3,15,18,143268.0
3362,3,18,1,126372.0
3363,4,15,18,143268.0
3364,4,18,1,126372.0
3365,0,15,16,121134.0
3366,0,16,2,199896.0
3367,1,15,16,121134.0
3368,1,16,2,199896.0
3369,2,15,16,121134.0
3370,2,16,2,199896.0
3371,3,15,16,121134.0
3372,3,16,2,199896.0
3373,4,15,16,121134.0
3374,4,16,2,199896.0
3375,0,15,17,223326.0
3376,0,17,2,115266.0
3377,1,15,17,223326.0
3378,1,17,2,115266.0
3379,2,15,17,223326.0
3380,2,17,2,115266.0
3381,3,15,17,223326.0
3382,3,17,2,115266.0
3383,4,15,17,223326.0
3384,4,17,2,115266.0
3385,0,15,16,121134.0
3386,0,16,3,206112.0
3387,1,15,16,121134.0
3388,1,16,3,206112.0
3389,2,15,16,121134.0
3390,2,16,3,206112.0
3391,3,15,16,121134.0
3392,3,16,3,206112.0
3393,4,15,16,121134.0
3394,4,16,3,206112.0
3395,0,15,0,143196.0
3396,0,0,3,228546.0
3397,1,15,0,143196.0
3398,1,0,3,228546.0
3399,2,15,0,143196.0
3400,2,0,3,228546.0
3401,3,15,0,143196.0
3402,3,0,3,228546.0
3403,4,15,0,143196.0
3404,4,0,3,228546.0
3405,0,15,14,156084.0
3406,0,14,6,228420.0
3407,0,6,4,186576.0
3408,1,15,14,156084.0
3409,1,14,6,228420.0
3410,1,6,4,186576.0
3411,2,15,14,156084.0
3412,2,14,6,228420.0
3413,2,6,4,186576.0
3414,3,15,14,156084.0
3415,3,14,6,228420.0
3416,3,6,4,186576.0
3417,4,15,14,156084.0
3418,4,14,6,228420.0
3419,4,6,4,186576.0
3420,0,15,14,156084.0
3421,0,14,5,140886.0
3422,1,15,14,156084.0
3423,1,14,5,140886.0
3424,2,15,14,156084.0
3425,2,14,5,140886.0
3426,3,15,14,156084.0
3427,3,14,5,140886.0
3428,4,15,14,156084.0
3429,4,14,5,140886.0
3430,0,15,13,183954.0
3431,0,13,5,315648.0
3432,1,15,13,183954.0
3433,1,13,5,315648.0
3434,2,15,13,183954.0
3435,2,13,5,315648.0
3436,3,15,13,183954.0
3437,3,13,5,315648.0
3438,4,15,13,183954.0
3439,4,13,5,315648.0
3440,0,15,14,156084.0
3441,0,14,6,228420.0
3442,1,15,14,156084.0
3443,1,14,6,228420.0
3444,2,15,14,156084.0
3445,2,14,6,228420.0
3446,3,15,14,156084.0
3447,3,14,6,228420.0
3448,4,15,14,156084.0
3449,4,14,6,228420.0
3450,0,15,16,121134.0
3451,0,16,6,318474.0
3452,1,15,16,121134.0
3453,1,16,6,318474.0
3454,2,15,16,121134.0
3455,2,16,6,318474.0
3456,3,15,16,121134.0
3457,3,16,6,318474.0
3458,4,15,16,121134.0
3459,4,16,6,318474.0
3460,0,15,12,172476.0
3461,0,12,7,260652.0
3462,1,15,12,172476.0
3463,1,12,7,260652.0
3464,2,15,12,172476.0
3465,2,12,7,260652.0
3466,3,15,12,172476.0
3467,3,12,7,260652.0
3468,4,15,12,172476.0
3469,4,12,7,260652.0
3470,0,15,18,143268.0
3471,0,18,8,246162.0
3472,1,15,18,143268.0
3473,1,18,8,246162.0
3474,2,15,18,143268.0
3475,2,18,8,246162.0
3476,3,15,18,143268.0
3477,3,18,8,246162.0
3478,4,15,18,143268.0
3479,4,18,8,246162.0
3480,0,15,14,156084.0
3481,0,14,9,253488.0
3482,1,15,14,156084.0
3483,1,14,9,253488.0
3484,2,15,14,156084.0
3485,2,14,9,253488.0
3486,3,15,14,156084.0
3487,3,14,9,253488.0
3488,4,15,14,156084.0
3489,4,14,9,253488.0
3490,0,15,12,172476.0
3491,0,12,9,67782.0
3492,1,15,12,172476.0
3493,1,12,9,67782.0
3494,2,15,12,172476.0
3495,2,12,9,67782.0
3496,3,15,12,172476.0
3497,3,12,9,67782.0
3498,4,15,12,172476.0
3499,4,12,9,67782.0
3500,0,15,13,183954.0
3501,0,13,10,133992.0
3502,1,15,13,183954.0
3503,1,13,10,133992.0
3504,2,15,13,183954.0
3505,2,13,10,133992.0
3506,3,15,13,183954.0
3507,3,13,10,133992.0
3508,4,15,13,183954.0
3509,4,13,10,133992.0
3510,0,15,12,172476.0
3511,0,12,10,126288.0
3512,1,15,12,172476.0
3513,1,12,10,126288.0
3514,2,15,12,172476.0
3515,2,12,10,126288.0
3516,3,15,12,172476.0
3517,3,12,10,126288.0
3518,4,15,12,172476.0
3519,4,12,10,126288.0
3520,0,15,14,156084.0
3521,0,14,11,211308.0
3522,1,15,14,156084.0
3523,1,14,11,211308.0
3524,2,15,14,156084.0
3525,2,14,11,211308.0
3526,3,15,14,156084.0
3527,3,14,11,211308.0
3528,4,15,14,156084.0
3529,4,14,11,211308.0
3530,0,15,13,183954.0
3531,0,13,11,161448.0
3532,1,15,13,183954.0
3533,1,13,11,161448.0
3534,2,15,13,183954.0
3535,2,13,11,161448.0
3536,3,15,13,183954.0
3537,3,13,11,161448.0
3538,4,15,13,183954.0
3539,4,13,11,161448.0
3540,0,15,12,172476.0
3541,1,15,12,172476.0
3542,2,15,12,172476.0
3543,3,15,12,172476.0
3544,4,15,12,172476.0
3545,0,15,13,183954.0
3546,1,15,13,183954.0
3547,2,15,13,183954.0
3548,3,15,13,183954.0
3549,4,15,13,183954.0
3550,0,15,14,156084.0
3551,1,15,14,156084.0
3552,2,15,14,156084.0
3553,3,15,14,156084.0
3554,4,15,14,156084.0
3555,0,15,16,121134.0
3556,1,15,16,121134.0
3557,2,15,16,121134.0
3558,3,15,16,121134.0
3559,4,15,16,121134.0
3560,0,15,17,223326.0
3561,1,15,17,223326.0
3562,2,15,17,223326.0
3563,3,15,17,223326.0
3564,4,15,17,223326.0
3565,0,15,18,143268.0
3566,1,15,18,143268.0
3567,2,15,18,143268.0
3568,3,15,18,143268.0
3569,4,15,18,143268.0
3570,0,16,0,51036.0
3571,1,16,0,51036.0
3572,2,16,0,51036.0
3573,3,16,0,51036.0
3574,4,16,0,51036.0
3575,0,16,17,19080.0
3576,0,17,1,134826.0
3577,1,16,17,19080.0
3578,1,17,1,134826.0
3579,2,16,17,19080.0
3580,2,17,1,134826.0
3581,3,16,17,19080.0
3582,3,17,1,134826.0
3583,4,16,17,19080.0
3584,4,17,1,134826.0
3585,0,16,18,76872.0
3586,0,18,1,126372.0
3587,1,16,18,76872.0
3588,1,18,1,126372.0
3589,2,16,18,76872.0
3590,2,18,1,126372.0
3591,3,16,18,76872.0
3592,3,18,1,126372.0
3593,4,16,18,76872.0
3594,4,18,1,126372.0
3595,0,16,2,199896.0
3596,1,16,2,199896.0
3597,2,16,2,199896.0
3598,3,16,2,199896.0
3599,4,16,2,199896.0
3600,0,16,3,206112.0
3601,1,16,3,206112.0
3602,2,16,3,206112.0
3603,3,16,3,206112.0
3604,4,16,3,206112.0
3605,0,16,3,206112.0
3606,0,3,4,131634.0
3607,1,16,3,206112.0
3608,1,3,4,131634.0
3609,2,16,3,206112.0
3610,2,3,4,131634.0
3611,3,16,3,206112.0
3612,3,3,4,131634.0
3613,4,16,3,206112.0
3614,4,3,4,131634.0
3615,0,16,6,318474.0
3616,0,6,4,186576.0
3617,1,16,6,318474.0
3618,1,6,4,186576.0
3619,2,16,6,318474.0
3620,2,6,4,186576.0
3621,3,16,6,318474.0
3622,3,6,4,186576.0
3623,4,16,6,318474.0
3624,4,6,4,186576.0
3625,0,16,14,199872.0
3626,0,14,5,140886.0
3627,1,16,14,199872.0
3628,1,14,5,140886.0
3629,2,16,14,199872.0
3630,2,14,5,140886.0
3631,3,16,14,199872.0
3632,3,14,5,140886.0
3633,4,16,14,199872.0
3634,4,14,5,140886.0
3635,0,16,13,258630.0
3636,0,13,5,315648.0
3637,1,16,13,258630.0
3638,1,13,5,315648.0
3639,2,16,13,258630.0
3640,2,13,5,315648.0
3641,3,16,13,258630.0
3642,3,13,5,315648.0
3643,4,16,13,258630.0
3644,4,13,5,315648.0
3645,0,16,6,318474.0
3646,1,16,6,318474.0
3647,2,16,6,318474.0
3648,3,16,6,318474.0
3649,4,16,6,318474.0
3650,0,16,6,318474.0
3651,0,6,7,279498.0
3652,1,16,6,318474.0
3653,1,6,7,279498.0
3654,2,16,6,318474.0
3655,2,6,7,279498.0
3656,3,16,6,318474.0
3657,3,6,7,279498.0
3658,4,16,6,318474.0
3659,4,6,7,279498.0
3660,0,16,18,76872.0
3661,0,18,8,246162.0
3662,1,16,18,76872.0
3663,1,18,8,246162.0
3664,2,16,18,76872.0
3665,2,18,8,246162.0
3666,3,16,18,76872.0
3667,3,18,8,246162.0
3668,4,16,18,76872.0
3669,4,18,8,246162.0
3670,0,16,6,318474.0
3671,0,6,8,244260.0
3672,1,16,6,318474.0
3673,1,6,8,244260.0
3674,2,16,6,318474.0
3675,2,6,8,244260.0
3676,3,16,6,318474.0
3677,3,6,8,244260.0
3678,4,16,6,318474.0
3679,4,6,8,244260.0
3680,0,16,14,199872.0
3681,0,14,9,253488.0
3682,1,16,14,199872.0
3683,1,14,9,253488.0
3684,2,16,14,199872.0
3685,2,14,9,253488.0
3686,3,16,14,199872.0
3687,3,14,9,253488.0
3688,4,16,14,199872.0
3689,4,14,9,253488.0
3690,0,16,6,318474.0
3691,0,6,9,169962.0
3692,1,16,6,318474.0
3693,1,6,9,169962.0
3694,2,16,6,318474.0
3695,2,6,9,169962.0
3696,3,16,6,318474.0
3697,3,6,9,169962.0
3698,4,16,6,318474.0
3699,4,6,9,169962.0
3700,0,16,13,258630.0
3701,0,13,10,133992.0
3702,1,16,13,258630.0
3703,1,13,10,133992.0
3704,2,16,13,258630.0
3705,2,13,10,133992.0
3706,3,16,13,258630.0
3707,3,13,10,133992.0
3708,4,16,13,258630.0
3709,4,13,10,133992.0
3710,0,16,14,199872.0
3711,0,14,11,211308.0
3712,1,16,14,199872.0
3713,1,14,11,211308.0
3714,2,16,14,199872.0
3715,2,14,11,211308.0
3716,3,16,14,199872.0
3717,3,14,11,211308.0
3718,4,16,14,199872.0
3719,4,14,11,211308.0
3720,0,16,13,258630.0
3721,0,13,11,161448.0
3722,1,16,13,258630.0
3723,1,13,11,161448.0
3724,2,16,13,258630.0
3725,2,13,11,161448.0
3726,3,16,13,258630.0
3727,3,13,11,161448.0
3728,4,16,13,258630.0
3729,4,13,11,161448.0
3730,0,16,15,126192.0
3731,0,15,12,172476.0
3732,1,16,15,126192.0
3733,1,15,12,172476.0
3734,2,16,15,126192.0
3735,2,15,12,172476.0
3736,3,16,15,126192.0
3737,3,15,12,172476.0
3738,4,16,15,126192.0
3739,4,15,12,172476.0
3740,0,16,14,199872.0
3741,0,14,12,142692.0
3742,1,16,14,199872.0
3743,1,14,12,142692.0
3744,2,16,14,199872.0
3745,2,14,12,142692.0
3746,3,16,14,199872.0
3747,3,14,12,142692.0
3748,4,16,14,199872.0
3749,4,14,12,142692.0
3750,0,16,13,258630.0
3751,1,16,13,258630.0
3752,2,16,13,258630.0
3753,3,16,13,258630.0
3754,4,16,13,258630.0
3755,0,16,14,199872.0
3756,1,16,14,199872.0
3757,2,16,14,199872.0
3758,3,16,14,199872.0
3759,4,16,14,199872.0
3760,0,16,15,126192.0
3761,1,16,15,126192.0
3762,2,16,15,126192.0
3763,3,16,15,126192.0
3764,4,16,15,126192.0
3765,0,16,17,19080.0
3766,1,16,17,19080.0
3767,2,16,17,19080.0
3768,3,16,17,19080.0
3769,4,16,17,19080.0
3770,0,16,18,76872.0
3771,1,16,18,76872.0
3772,2,16,18,76872.0
3773,3,16,18,76872.0
3774,4,16,18,76872.0
3775,0,17,0,160644.0
3776,1,17,0,160644.0
3777,2,17,0,160644.0
3778,3,17,0,160644.0
3779,4,17,0,160644.0
3780,0,17,1,134826.0
3781,1,17,1,134826.0
3782,2,17,1,134826.0
3783,3,17,1,134826.0
3784,4,17,1,134826.0
3785,0,17,2,115266.0
3786,1,17,2,115266.0
3787,2,17,2,115266.0
3788,3,17,2,115266.0
3789,4,17,2,115266.0
3790,0,17,16,200022.0
3791,0,16,3,206112.0
3792,1,17,16,200022.0
3793,1,16,3,206112.0
3794,2,17,16,200022.0
3795,2,16,3,206112.0
3796,3,17,16,200022.0
3797,3,16,3,206112.0
3798,4,17,16,200022.0
3799,4,16,3,206112.0
3800,0,17,0,160644.0
3801,0,0,3,228546.0
3802,1,17,0,160644.0
3803,1,0,3,228546.0
3804,2,17,0,160644.0
3805,2,0,3,228546.0
3806,3,17,0,160644.0
3807,3,0,3,228546.0
3808,4,17,0,160644.0
3809,4,0,3,228546.0
3810,0,17,1,134826.0
3811,0,1,4,166560.0
3812,1,17,1,134826.0
3813,1,1,4,166560.0
3814,2,17,1,134826.0
3815,2,1,4,166560.0
3816,3,17,1,134826.0
3817,3,1,4,166560.0
3818,4,17,1,134826.0
3819,4,1,4,166560.0
3820,0,17,6,197664.0
3821,0,6,4,186576.0
3822,1,17,6,197664.0
3823,1,6,4,186576.0
3824,2,17,6,197664.0
3825,2,6,4,186576.0
3826,3,17,6,197664.0
3827,3,6,4,186576.0
3828,4,17,6,197664.0
3829,4,6,4,186576.0
3830,0,17,14,122004.0
3831,0,14,5,140886.0
3832,1,17,14,122004.0
3833,1,14,5,140886.0
3834,2,17,14,122004.0
3835,2,14,5,140886.0
3836,3,17,14,122004.0
3837,3,14,5,140886.0
3838,4,17,14,122004.0
3839,4,14,5,140886.0
3840,0,17,6,197664.0
3841,0,6,5,160728.0
3842,1,17,6,197664.0
3843,1,6,5,160728.0
3844,2,17,6,197664.0
3845,2,6,5,160728.0
3846,3,17,6,197664.0
3847,3,6,5,160728.0
3848,4,17,6,197664.0
3849,4,6,5,160728.0
3850,0,17,6,197664.0
3851,1,17,6,197664.0
3852,2,17,6,197664.0
3853,3,17,6,197664.0
3854,4,17,6,197664.0
3855,0,17,1,134826.0
3856,0,1,7,322854.0
3857,1,17,1,134826.0
3858,1,1,7,322854.0
3859,2,17,1,134826.0
3860,2,1,7,322854.0
3861,3,17,1,134826.0
3862,3,1,7,322854.0
3863,4,17,1,134826.0
3864,4,1,7,322854.0
3865,0,17,6,197664.0
3866,0,6,7,279498.0
3867,1,17,6,197664.0
3868,1,6,7,279498.0
3869,2,17,6,197664.0
3870,2,6,7,279498.0
3871,3,17,6,197664.0
3872,3,6,7,279498.0
3873,4,17,6,197664.0
3874,4,6,7,279498.0
3875,0,17,18,117054.0
3876,0,18,8,246162.0
3877,1,17,18,117054.0
3878,1,18,8,246162.0
3879,2,17,18,117054.0
3880,2,18,8,246162.0
3881,3,17,18,117054.0
3882,3,18,8,246162.0
3883,4,17,18,117054.0
3884,4,18,8,246162.0
3885,0,17,1,134826.0
3886,0,1,8,198972.0
3887,1,17,1,134826.0
3888,1,1,8,198972.0
3889,2,17,1,134826.0
3890,2,1,8,198972.0
3891,3,17,1,134826.0
3892,3,1,8,198972.0
3893,4,17,1,134826.0
3894,4,1,8,198972.0
3895,0,17,14,122004.0
3896,0,14,9,253488.0
3897,1,17,14,122004.0
3898,1,14,9,253488.0
3899,2,17,14,122004.0
3900,2,14,9,253488.0
3901,3,17,14,122004.0
3902,3,14,9,253488.0
3903,4,17,14,122004.0
3904,4,14,9,253488.0
3905,0,17,6,197664.0
3906,0,6,9,169962.0
3907,1,17,6,197664.0
3908,1,6,9,169962.0
3909,2,17,6,197664.0
3910,2,6,9,169962.0
3911,3,17,6,197664.0
3912,3,6,9,169962.0
3913,4,17,6,197664.0
3914,4,6,9,169962.0
3915,0,17,16,200022.0
3916,0,16,13,258630.0
3917,0,13,10,133992.0
3918,1,17,16,200022.0
3919,1,16,13,258630.0
3920,1,13,10,133992.0
3921,2,17,16,200022.0
3922,2,16,13,258630.0
3923,2,13,10,133992.0
3924,3,17,16,200022.0
3925,3,16,13,258630.0
3926,3,13,10,133992.0
3927,4,17,16,200022.0
3928,4,16,13,258630.0
3929,4,13,10,133992.0
3930,0,17,0,160644.0
3931,0,0,11,363252.0
3932,1,17,0,160644.0
3933,1,0,11,363252.0
3934,2,17,0,160644.0
3935,2,0,11,363252.0
3936,3,17,0,160644.0
3937,3,0,11,363252.0
3938,4,17,0,160644.0
3939,4,0,11,363252.0
3940,0,17,14,122004.0
3941,0,14,11,211308.0
3942,1,17,14,122004.0
3943,1,14,11,211308.0
3944,2,17,14,122004.0
3945,2,14,11,211308.0
3946,3,17,14,122004.0
3947,3,14,11,211308.0
3948,4,17,14,122004.0
3949,4,14,11,211308.0
3950,0,17,18,117054.0
3951,0,18,12,163380.0
3952,1,17,18,117054.0
3953,1,18,12,163380.0
3954,2,17,18,117054.0
3955,2,18,12,163380.0
3956,3,17,18,117054.0
3957,3,18,12,163380.0
3958,4,17,18,117054.0
3959,4,18,12,163380.0
3960,0,17,15,158454.0
3961,0,15,12,172476.0
3962,1,17,15,158454.0
3963,1,15,12,172476.0
3964,2,17,15,158454.0
3965,2,15,12,172476.0
3966,3,17,15,158454.0
3967,3,15,12,172476.0
3968,4,17,15,158454.0
3969,4,15,12,172476.0
3970,0,17,16,200022.0
3971,0,16,13,258630.0
3972,1,17,16,200022.0
3973,1,16,13,258630.0
3974,2,17,16,200022.0
3975,2,16,13,258630.0
3976,3,17,16,200022.0
3977,3,16,13,258630.0
3978,4,17,16,200022.0
3979,4,16,13,258630.0
3980,0,17,15,158454.0
3981,0,15,13,183954.0
3982,1,17,15,158454.0
3983,1,15,13,183954.0
3984,2,17,15,158454.0
3985,2,15,13,183954.0
3986,3,17,15,158454.0
3987,3,15,13,183954.0
3988,4,17,15,158454.0
3989,4,15,13,183954.0
3990,0,17,14,122004.0
3991,1,17,14,122004.0
3992,2,17,14,122004.0
3993,3,17,14,122004.0
3994,4,17,14,122004.0
3995,0,17,15,158454.0
3996,1,17,15,158454.0
3997,2,17,15,158454.0
3998,3,17,15,158454.0
3999,4,17,15,158454.0
4000,0,17,16,200022.0
4001,1,17,16,200022.0
4002,2,17,16,200022.0
4003,3,17,16,200022.0
4004,4,17,16,200022.0
4005,0,17,18,117054.0
4006,1,17,18,117054.0
4007,2,17,18,117054.0
4008,3,17,18,117054.0
4009,4,17,18,117054.0
4010,0,18,0,81642.0
4011,1,18,0,81642.0
4012,2,18,0,81642.0
4013,3,18,0,81642.0
4014,4,18,0,81642.0
4015,0,18,1,126372.0
4016,1,18,1,126372.0
4017,2,18,1,126372.0
4018,3,18,1,126372.0
4019,4,18,1,126372.0
4020,0,18,2,163842.0
4021,1,18,2,163842.0
4022,2,18,2,163842.0
4023,3,18,2,163842.0
4024,4,18,2,163842.0
4025,0,18,0,81642.0
4026,0,0,3,228546.0
4027,1,18,0,81642.0
4028,1,0,3,228546.0
4029,2,18,0,81642.0
4030,2,0,3,228546.0
4031,3,18,0,81642.0
4032,3,0,3,228546.0
4033,4,18,0,81642.0
4034,4,0,3,228546.0
4035,0,18,16,239388.0
4036,0,16,3,206112.0
4037,1,18,16,239388.0
4038,1,16,3,206112.0
4039,2,18,16,239388.0
4040,2,16,3,206112.0
4041,3,18,16,239388.0
4042,3,16,3,206112.0
4043,4,18,16,239388.0
4044,4,16,3,206112.0
4045,0,18,1,126372.0
4046,0,1,4,166560.0
4047,1,18,1,126372.0
4048,1,1,4,166560.0
4049,2,18,1,126372.0
4050,2,1,4,166560.0
4051,3,18,1,126372.0
4052,3,1,4,166560.0
4053,4,18,1,126372.0
4054,4,1,4,166560.0
4055,0,18,2,163842.0
4056,0,2,4,179040.0
4057,1,18,2,163842.0
4058,1,2,4,179040.0
4059,2,18,2,163842.0
4060,2,2,4,179040.0
4061,3,18,2,163842.0
4062,3,2,4,179040.0
4063,4,18,2,163842.0
4064,4,2,4,179040.0
4065,0,18,2,163842.0
4066,0,2,5,168534.0
