,0,1,2,3
3068,1,1,4,153666.0
3069,2,16,1,203616.0
3070,2,1,4,153666.0
3071,3,16,1,203616.0
3072,3,1,4,153666.0
3073,4,16,1,203616.0
3074,4,1,4,153666.0
3075,0,16,2,84666.0
3076,0,2,4,165906.0
3077,1,16,2,84666.0
3078,1,2,4,165906.0
3079,2,16,2,84666.0
3080,2,2,4,165906.0
3081,3,16,2,84666.0
3082,3,2,4,165906.0
3083,4,16,2,84666.0
3084,4,2,4,165906.0
3085,0,16,0,174558.0
3086,0,0,5,92772.0
3087,1,16,0,174558.0
3088,1,0,5,92772.0
3089,2,16,0,174558.0
3090,2,0,5,92772.0
3091,3,16,0,174558.0
3092,3,0,5,92772.0
3093,4,16,0,174558.0
3094,4,0,5,92772.0
3095,0,16,14,169404.0
3096,0,14,5,266154.0
3097,1,16,14,169404.0
3098,1,14,5,266154.0
3099,2,16,14,169404.0
3100,2,14,5,266154.0
3101,3,16,14,169404.0
3102,3,14,5,266154.0
3103,4,16,14,169404.0
3104,4,14,5,266154.0
3105,0,16,0,174558.0
3106,0,0,6,101448.0
3107,1,16,0,174558.0
3108,1,0,6,101448.0
3109,2,16,0,174558.0
3110,2,0,6,101448.0
3111,3,16,0,174558.0
3112,3,0,6,101448.0
3113,4,16,0,174558.0
3114,4,0,6,101448.0
3115,0,16,1,203616.0
3116,0,1,6,86280.0
3117,1,16,1,203616.0
3118,1,1,6,86280.0
3119,2,16,1,203616.0
3120,2,1,6,86280.0
3121,3,16,1,203616.0
3122,3,1,6,86280.0
3123,4,16,1,203616.0
3124,4,1,6,86280.0
3125,0,16,15,179046.0
3126,0,15,7,170166.0
3127,1,16,15,179046.0
3128,1,15,7,170166.0
3129,2,16,15,179046.0
3130,2,15,7,170166.0
3131,3,16,15,179046.0
3132,3,15,7,170166.0
3133,4,16,15,179046.0
3134,4,15,7,170166.0
3135,0,16,13,140466.0
3136,0,13,7,146034.0
3137,1,16,13,140466.0
3138,1,13,7,146034.0
3139,2,16,13,140466.0
3140,2,13,7,146034.0
3141,3,16,13,140466.0
3142,3,13,7,146034.0
3143,4,16,13,140466.0
3144,4,13,7,146034.0
3145,0,16,8,227394.0
3146,1,16,8,227394.0
3147,2,16,8,227394.0
3148,3,16,8,227394.0
3149,4,16,8,227394.0
3150,0,16,9,160554.0
3151,1,16,9,160554.0
3152,2,16,9,160554.0
3153,3,16,9,160554.0
3154,4,16,9,160554.0
3155,0,16,0,174558.0
3156,0,0,10,147672.0
3157,1,16,0,174558.0
3158,1,0,10,147672.0
3159,2,16,0,174558.0
3160,2,0,10,147672.0
3161,3,16,0,174558.0
3162,3,0,10,147672.0
3163,4,16,0,174558.0
3164,4,0,10,147672.0
3165,0,16,13,140466.0
3166,0,13,10,127416.0
3167,1,16,13,140466.0
3168,1,13,10,127416.0
3169,2,16,13,140466.0
3170,2,13,10,127416.0
3171,3,16,13,140466.0
3172,3,13,10,127416.0
3173,4,16,13,140466.0
3174,4,13,10,127416.0
3175,0,16,0,174558.0
3176,0,0,11,112254.0
3177,1,16,0,174558.0
3178,1,0,11,112254.0
3179,2,16,0,174558.0
3180,2,0,11,112254.0
3181,3,16,0,174558.0
3182,3,0,11,112254.0
3183,4,16,0,174558.0
3184,4,0,11,112254.0
3185,0,16,14,169404.0
3186,0,14,11,154386.0
3187,1,16,14,169404.0
3188,1,14,11,154386.0
3189,2,16,14,169404.0
3190,2,14,11,154386.0
3191,3,16,14,169404.0
3192,3,14,11,154386.0
3193,4,16,14,169404.0
3194,4,14,11,154386.0
3195,0,16,15,179046.0
3196,0,15,12,124290.0
3197,1,16,15,179046.0
3198,1,15,12,124290.0
3199,2,16,15,179046.0
3200,2,15,12,124290.0
3201,3,16,15,179046.0
3202,3,15,12,124290.0
3203,4,16,15,179046.0
3204,4,15,12,124290.0
3205,0,16,14,169404.0
3206,0,14,12,205182.0
3207,1,16,14,169404.0
3208,1,14,12,205182.0
3209,2,16,14,169404.0
3210,2,14,12,205182.0
3211,3,16,14,169404.0
3212,3,14,12,205182.0
3213,4,16,14,169404.0
3214,4,14,12,205182.0
3215,0,16,13,140466.0
3216,1,16,13,140466.0
3217,2,16,13,140466.0
3218,3,16,13,140466.0
3219,4,16,13,140466.0
3220,0,16,14,169404.0
3221,1,16,14,169404.0
3222,2,16,14,169404.0
3223,3,16,14,169404.0
3224,4,16,14,169404.0
3225,0,16,15,179046.0
3226,1,16,15,179046.0
3227,2,16,15,179046.0
3228,3,16,15,179046.0
3229,4,16,15,179046.0
