,0,1,2,3
3068,2,17,14,173922.0
3069,2,14,5,160344.0
3070,3,17,14,173922.0
3071,3,14,5,160344.0
3072,0,17,6,184926.0
3073,0,6,5,202446.0
3074,1,17,6,184926.0
3075,1,6,5,202446.0
3076,2,17,6,184926.0
3077,2,6,5,202446.0
3078,3,17,6,184926.0
3079,3,6,5,202446.0
3080,0,17,6,184926.0
3081,1,17,6,184926.0
3082,2,17,6,184926.0
3083,3,17,6,184926.0
3084,0,17,1,156912.0
3085,0,1,7,273546.0
3086,1,17,1,156912.0
3087,1,1,7,273546.0
3088,2,17,1,156912.0
3089,2,1,7,273546.0
3090,3,17,1,156912.0
3091,3,1,7,273546.0
3092,0,17,6,184926.0
3093,0,6,7,87960.0
3094,1,17,6,184926.0
3095,1,6,7,87960.0
3096,2,17,6,184926.0
3097,2,6,7,87960.0
3098,3,17,6,184926.0
3099,3,6,7,87960.0
3100,0,17,18,109500.0
3101,0,18,8,242772.0
3102,1,17,18,109500.0
3103,1,18,8,242772.0
3104,2,17,18,109500.0
3105,2,18,8,242772.0
3106,3,17,18,109500.0
3107,3,18,8,242772.0
3108,0,17,1,156912.0
3109,0,1,8,94152.0
3110,1,17,1,156912.0
3111,1,1,8,94152.0
3112,2,17,1,156912.0
3113,2,1,8,94152.0
3114,3,17,1,156912.0
3115,3,1,8,94152.0
3116,0,17,14,173922.0
3117,0,14,9,204192.0
3118,1,17,14,173922.0
3119,1,14,9,204192.0
3120,2,17,14,173922.0
3121,2,14,9,204192.0
3122,3,17,14,173922.0
3123,3,14,9,204192.0
3124,0,17,6,184926.0
3125,0,6,9,174756.0
3126,1,17,6,184926.0
3127,1,6,9,174756.0
3128,2,17,6,184926.0
3129,2,6,9,174756.0
3130,3,17,6,184926.0
3131,3,6,9,174756.0
3132,0,17,16,127866.0
3133,0,16,13,374136.0
3134,0,13,10,251952.0
3135,1,17,16,127866.0
3136,1,16,13,374136.0
3137,1,13,10,251952.0
3138,2,17,16,127866.0
3139,2,16,13,374136.0
3140,2,13,10,251952.0
3141,3,17,16,127866.0
3142,3,16,13,374136.0
3143,3,13,10,251952.0
3144,0,17,0,77826.0
3145,0,0,11,281916.0
3146,1,17,0,77826.0
3147,1,0,11,281916.0
3148,2,17,0,77826.0
3149,2,0,11,281916.0
3150,3,17,0,77826.0
3151,3,0,11,281916.0
3152,0,17,14,173922.0
3153,0,14,11,237918.0
3154,1,17,14,173922.0
3155,1,14,11,237918.0
3156,2,17,14,173922.0
3157,2,14,11,237918.0
3158,3,17,14,173922.0
3159,3,14,11,237918.0
3160,0,17,18,109500.0
3161,0,18,12,186798.0
3162,1,17,18,109500.0
3163,1,18,12,186798.0
3164,2,17,18,109500.0
3165,2,18,12,186798.0
3166,3,17,18,109500.0
3167,3,18,12,186798.0
3168,0,17,15,147582.0
3169,0,15,12,306948.0
3170,1,17,15,147582.0
3171,1,15,12,306948.0
3172,2,17,15,147582.0
3173,2,15,12,306948.0
3174,3,17,15,147582.0
3175,3,15,12,306948.0
3176,0,17,16,127866.0
3177,0,16,13,374136.0
3178,1,17,16,127866.0
3179,1,16,13,374136.0
3180,2,17,16,127866.0
3181,2,16,13,374136.0
3182,3,17,16,127866.0
3183,3,16,13,374136.0
3184,0,17,15,147582.0
3185,0,15,13,207702.0
3186,1,17,15,147582.0
3187,1,15,13,207702.0
3188,2,17,15,147582.0
3189,2,15,13,207702.0
3190,3,17,15,147582.0
3191,3,15,13,207702.0
3192,0,17,14,173922.0
3193,1,17,14,173922.0
3194,2,17,14,173922.0
3195,3,17,14,173922.0
3196,0,17,15,147582.0
3197,1,17,15,147582.0
3198,2,17,15,147582.0
3199,3,17,15,147582.0
3200,0,17,16,127866.0
3201,1,17,16,127866.0
3202,2,17,16,127866.0
3203,3,17,16,127866.0
3204,0,17,18,109500.0
3205,1,17,18,109500.0
3206,2,17,18,109500.0
3207,3,17,18,109500.0
3208,0,18,0,218274.0
3209,1,18,0,218274.0
3210,2,18,0,218274.0
3211,3,18,0,218274.0
3212,0,18,1,180330.0
3213,1,18,1,180330.0
3214,2,18,1,180330.0
3215,3,18,1,180330.0
3216,0,18,2,98022.0
3217,1,18,2,98022.0
3218,2,18,2,98022.0
3219,3,18,2,98022.0
3220,0,18,0,218274.0
3221,0,0,3,240630.0
3222,1,18,0,218274.0
3223,1,0,3,240630.0
3224,2,18,0,218274.0
3225,2,0,3,240630.0
3226,3,18,0,218274.0
3227,3,0,3,240630.0
3228,0,18,16,217812.0
3229,0,16,3,245220.0
3230,1,18,16,217812.0
3231,1,16,3,245220.0
3232,2,18,16,217812.0
3233,2,16,3,245220.0
3234,3,18,16,217812.0
3235,3,16,3,245220.0
3236,0,18,1,180330.0
3237,0,1,4,122298.0
3238,1,18,1,180330.0
3239,1,1,4,122298.0
3240,2,18,1,180330.0
3241,2,1,4,122298.0
3242,3,18,1,180330.0
3243,3,1,4,122298.0
3244,0,18,2,98022.0
3245,0,2,4,181230.0
3246,1,18,2,98022.0
3247,1,2,4,181230.0
3248,2,18,2,98022.0
3249,2,2,4,181230.0
3250,3,18,2,98022.0
3251,3,2,4,181230.0
3252,0,18,2,98022.0
3253,0,2,5,240216.0
3254,1,18,2,98022.0
3255,1,2,5,240216.0
3256,2,18,2,98022.0
3257,2,2,5,240216.0
3258,3,18,2,98022.0
3259,3,2,5,240216.0
3260,0,18,8,242772.0
3261,0,8,5,174564.0
3262,1,18,8,242772.0
3263,1,8,5,174564.0
3264,2,18,8,242772.0
3265,2,8,5,174564.0
3266,3,18,8,242772.0
3267,3,8,5,174564.0
3268,0,18,17,189534.0
3269,0,17,6,184926.0
3270,1,18,17,189534.0
3271,1,17,6,184926.0
3272,2,18,17,189534.0
3273,2,17,6,184926.0
3274,3,18,17,189534.0
3275,3,17,6,184926.0
3276,0,18,16,217812.0
3277,0,16,6,318570.0
3278,1,18,16,217812.0
3279,1,16,6,318570.0
3280,2,18,16,217812.0
3281,2,16,6,318570.0
3282,3,18,16,217812.0
3283,3,16,6,318570.0
3284,0,18,1,180330.0
3285,0,1,7,273546.0
3286,1,18,1,180330.0
3287,1,1,7,273546.0
3288,2,18,1,180330.0
3289,2,1,7,273546.0
3290,3,18,1,180330.0
3291,3,1,7,273546.0
3292,0,18,8,242772.0
3293,0,8,7,183012.0
3294,1,18,8,242772.0
3295,1,8,7,183012.0
3296,2,18,8,242772.0
3297,2,8,7,183012.0
3298,3,18,8,242772.0
3299,3,8,7,183012.0
3300,0,18,8,242772.0
3301,1,18,8,242772.0
3302,2,18,8,242772.0
3303,3,18,8,242772.0
3304,0,18,8,242772.0
3305,0,8,9,168000.0
3306,1,18,8,242772.0
3307,1,8,9,168000.0
3308,2,18,8,242772.0
3309,2,8,9,168000.0
3310,3,18,8,242772.0
3311,3,8,9,168000.0
3312,0,18,12,186798.0
3313,0,12,9,91518.0
3314,1,18,12,186798.0
3315,1,12,9,91518.0
3316,2,18,12,186798.0
3317,2,12,9,91518.0
3318,3,18,12,186798.0
3319,3,12,9,91518.0
3320,0,18,8,242772.0
3321,0,8,10,233832.0
3322,1,18,8,242772.0
3323,1,8,10,233832.0
3324,2,18,8,242772.0
3325,2,8,10,233832.0
3326,3,18,8,242772.0
3327,3,8,10,233832.0
3328,0,18,12,186798.0
3329,0,12,10,172902.0
3330,1,18,12,186798.0
3331,1,12,10,172902.0
3332,2,18,12,186798.0
3333,2,12,10,172902.0
3334,3,18,12,186798.0
3335,3,12,10,172902.0
3336,0,18,0,218274.0
3337,0,0,11,281916.0
3338,1,18,0,218274.0
3339,1,0,11,281916.0
3340,2,18,0,218274.0
3341,2,0,11,281916.0
3342,3,18,0,218274.0
3343,3,0,11,281916.0
3344,0,18,8,242772.0
3345,0,8,11,229080.0
3346,1,18,8,242772.0
3347,1,8,11,229080.0
3348,2,18,8,242772.0
3349,2,8,11,229080.0
3350,3,18,8,242772.0
3351,3,8,11,229080.0
3352,0,18,12,186798.0
3353,1,18,12,186798.0
3354,2,18,12,186798.0
3355,3,18,12,186798.0
3356,0,18,16,217812.0
3357,0,16,13,374136.0
3358,1,18,16,217812.0
3359,1,16,13,374136.0
3360,2,18,16,217812.0
3361,2,16,13,374136.0
3362,3,18,16,217812.0
3363,3,16,13,374136.0
3364,0,18,15,151752.0
3365,0,15,13,207702.0
3366,1,18,15,151752.0
3367,1,15,13,207702.0
3368,2,18,15,151752.0
3369,2,15,13,207702.0
3370,3,18,15,151752.0
3371,3,15,13,207702.0
3372,0,18,17,189534.0
3373,0,17,14,173922.0
3374,1,18,17,189534.0
3375,1,17,14,173922.0
3376,2,18,17,189534.0
3377,2,17,14,173922.0
3378,3,18,17,189534.0
3379,3,17,14,173922.0
3380,0,18,0,218274.0
3381,0,0,14,238566.0
3382,1,18,0,218274.0
3383,1,0,14,238566.0
3384,2,18,0,218274.0
3385,2,0,14,238566.0
3386,3,18,0,218274.0
3387,3,0,14,238566.0
3388,0,18,15,151752.0
3389,1,18,15,151752.0
3390,2,18,15,151752.0
3391,3,18,15,151752.0
3392,0,18,16,217812.0
3393,1,18,16,217812.0
3394,2,18,16,217812.0
3395,3,18,16,217812.0
3396,0,18,17,189534.0
3397,1,18,17,189534.0
3398,2,18,17,189534.0
3399,3,18,17,189534.0
